"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2076",5.5183687705898,97.6592488159498,2.47693676434455,100.136185580294,2.96251272846021,33.8010988504143,1.63896541841025,65.4736850366308,1624.39329567944,206.565408418897,1830.95870409834,2450.3041796133,52.708308244891
"2077",5.59596185548894,97.4753227034785,2.48890343548776,99.9642261389663,2.94512116263098,33.9423136159413,1.6800803614783,65.468823190617,1624.34150836211,206.517013943443,1830.85852230555,2450.76473163761,52.9439498081809
"2078",5.49945597634819,97.2802680347748,2.47817345569806,99.7584414904729,2.92328678420967,34.1254378562257,1.63793722398494,66.4889433207824,1624.33699779793,207.203699037895,1831.54069683582,2452.75549159543,52.8092331003601
"2079",5.44650372816578,97.0842550963963,2.4613869090031,99.5456420053994,2.93384017348917,33.9301516506985,1.63868038437496,65.6490349312069,1624.54265496528,207.604605756045,1832.14726072132,2453.90602622954,53.0837062409863
"2080",5.64968584989948,96.8986175718589,2.46674333113844,99.3653609029974,2.96211127610883,33.5454517541044,1.69638731251558,65.5752972473336,1624.23197929522,207.014273016282,1831.2462523115,2453.95924184663,53.7224950779673
"2081",5.57578642194023,96.7115581260796,2.45027689139723,99.1618350174768,2.95962688639897,33.5048432872323,1.66370261215683,65.3303363781484,1624.03168632186,207.046254942518,1831.07794126438,2454.40179309009,53.1425665874603
"2082",5.46386752006297,96.510870989179,2.41711784746831,98.9279888366473,2.96677172850503,33.3453321959818,1.63627572030841,65.7565778664597,1624.01332118201,207.215044086961,1831.22836526897,2455.31804432061,53.3609258979375
"2083",5.46981318718974,96.3253234423397,2.40730010101787,98.7326235433576,2.91458242900605,33.8753924269789,1.63270047072662,66.8469377832194,1624.27260329974,207.071731042829,1831.34433434257,2457.40223255907,53.1067481753977
"2084",5.55968581961628,96.1495862498642,2.40663340360648,98.5562196534707,2.89208045326588,34.0779661029748,1.63617415702896,65.3971354604986,1624.51653553803,206.909280720165,1831.4258162582,2458.31987163045,53.0315056999694
"2085",5.49416255811257,95.9988010457029,2.41693906630584,98.4157401120088,2.8794969420708,34.1781019712536,1.66164325552867,67.0619210127604,1625.03813319486,208.556644211943,1833.5947774068,2460.94715538128,52.8741072407908
"2086",5.47142711112605,95.8354932222915,2.40530509537172,98.2407983176633,2.90016750245485,33.8741807962841,1.64470773759576,65.1841353945076,1625.21890647383,208.625708640639,1833.84461511447,2461.47257729861,53.3924139184452
"2087",5.60612809022165,95.6936148166345,2.41911399818406,98.1127288148186,2.86671643518047,34.2247763367087,1.66533724712036,66.4147092844104,1625.64302788882,208.793112943392,1834.43614083221,2463.19436671333,52.8997934815131
