"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2063",5.75983047438231,104.724239750201,2.90365366764965,107.627893417851,3.13618875759234,34.3180534517562,1.69790669064834,67.1518528191836,1621.01539465403,212.208817214061,1833.22421186809,2461.06310447002,53.5664733166563
"2064",5.691785690724,104.492450113121,2.88876631141259,107.381216424533,3.12900055019043,34.318056101971,1.70674943319424,65.5151193325227,1621.59918193591,212.30946214744,1833.90864408335,2461.3182357419,53.3479094170653
"2065",5.65685192766017,104.253837566006,2.85647080352219,107.110308369528,3.13896987314781,34.122757687418,1.68976545019225,63.7871004930954,1621.53526971893,211.328023417566,1832.86329313649,2459.75640185784,53.2510438389926
"2066",5.403281285112,103.982183203597,2.79157763117001,106.773760834767,3.11720497756794,34.2530445072217,1.61607514258355,63.5590746250306,1620.71783367937,210.919611726955,1831.63744540632,2458.74687126859,53.0039755475962
"2067",5.7023001925742,103.716300534114,2.7749695817453,106.491270115859,3.13049534766513,34.0173864801574,1.67749622988715,70.66053080009,1620.79561241067,214.390044810409,1835.18565722108,2464.19282023496,53.2162193803332
"2068",5.69045755983021,103.46924556996,2.76761789752065,106.23686346748,3.13442969709634,33.8935225013647,1.70340635963969,67.8960630795301,1620.96591529435,215.158800753408,1836.12471604776,2465.87530986914,53.9097597225066
"2069",5.73654966995436,103.261139588779,2.77369211627232,106.034831705052,3.07424576319682,34.4913321421606,1.7106491771353,65.2979166316648,1621.89009927101,214.087913145687,1835.97801241669,2465.44108795289,53.3384637601089
"2070",5.48414859445327,103.025079383759,2.72453583227372,105.749615216032,3.09520559801246,34.1656190089401,1.64508360543979,63.1262816797583,1621.85427834835,213.545388467999,1835.39966681635,2463.38604024706,53.3734949054267
"2071",5.64297223815641,102.800473704194,2.71428577310366,105.514759477298,3.05576255048965,34.5297639243568,1.66801617249447,65.3764323149766,1621.46042784561,213.323522457551,1834.78395030316,2464.08691211501,52.9717876017017
"2072",5.64214477092985,102.579075154246,2.70664829624421,105.28572345049,3.06707502905414,34.3277299880595,1.68774127816446,66.9875549024032,1621.29293464362,214.89592185429,1836.18885649791,2466.06171202092,53.3853038731804
"2073",5.71238249640331,102.372211088245,2.70186055644537,105.074071644691,3.07823660301623,34.1345014030868,1.70812743510345,68.7704304530253,1621.5667611181,215.368484661247,1836.93524577935,2468.99294954939,53.8119712855456
"2074",5.52302794323924,102.150852153372,2.67360648881419,104.824458642186,3.05621784074104,34.2987522829096,1.65399015922813,65.3623981185864,1621.75745372314,214.438984787745,1836.19643851088,2468.71676812452,53.6088621086491
"2075",5.48222654213835,101.913831745615,2.63415102560644,104.547982771222,3.06008923007593,34.1650111845358,1.63009910876654,64.0574201992229,1621.32112401073,213.474753102815,1834.79587711355,2467.58179541509,53.5368454999593
"2076",5.43056213121521,101.679206933448,2.60849247310482,104.287699406553,3.03290320318841,34.3854361381921,1.63151924304945,65.6613190182863,1620.82987568165,213.430136006517,1834.26001168817,2468.3066434557,53.2645486856288
"2077",5.78989718764626,101.482381364735,2.64090207673442,104.12328344147,3.00676612128557,34.6296583243897,1.70709841937385,68.1573956014791,1621.08905932755,215.448303431122,1836.53736275867,2471.13453007335,53.231711111571
"2078",5.53020362006395,101.287065699616,2.62390921110944,103.910974910725,2.99788298430017,34.6614512490662,1.65197813545398,68.0295570664897,1621.73005168345,216.444075086912,1838.17412677036,2473.61280927383,53.4318488246047
"2079",5.73771741333639,101.133678435576,2.64824804042408,103.781926476,2.99745903389975,34.6233010367376,1.72885531220742,67.0889966193896,1622.54147765499,216.311317480623,1838.85279513562,2475.1961550751,53.3746703081132
"2080",5.63419658848996,100.951802086705,2.62567509646216,103.577477183167,3.03009675071986,34.1828943774025,1.67866526382482,64.7794192575295,1622.97935234387,215.282309300591,1838.26166164447,2474.40610516085,53.724789237587
"2081",5.41209723227236,100.76579144504,2.58594429363113,103.351735738671,3.00038265233734,34.4461849418302,1.63567861103165,63.8394890480089,1623.12544772759,214.33779756581,1837.4632452934,2473.40528785162,53.0453385098832
"2082",5.61449403400458,100.57603382775,2.575756004181,103.151789831931,3.00362452841271,34.3424382296021,1.66714817162879,63.4903285534366,1622.69036003634,213.490908704398,1836.18126874074,2471.64636762874,53.1067212144605
"2083",5.39462442688178,100.37763789624,2.54148473168967,102.919122627929,2.98374198645329,34.4933050830803,1.61770782460646,64.6715828446162,1621.69402458202,213.232396851811,1834.92642143383,2471.77938499635,52.8203680946054
"2084",5.56895424188145,100.196636218875,2.54656837318973,102.743204592064,2.94650431965847,34.8695245096309,1.65773198882355,64.3573380558296,1620.77545742814,213.765977028145,1834.54143445628,2471.56922622704,52.6446346335218
"2085",5.60251764848504,100.020372607269,2.54164653911733,102.562019146387,2.97762441860625,34.4442430366666,1.66994476371542,66.6694173746208,1620.49297319947,214.999078121373,1835.49205132084,2473.45066934165,52.738444478073
"2086",5.72450477489263,99.8639017764438,2.5560790333243,102.419980809768,2.95476164898386,34.6626878838062,1.69451127008854,66.168481882116,1620.50560183685,214.984793660504,1835.49039549735,2474.37128618843,52.8375284208886
"2087",5.44301079538484,99.7053942384864,2.5287219310086,102.234116169495,2.9652084650731,34.4778849020906,1.65165584178639,61.7929788956381,1620.02475556115,213.603554225683,1833.62830978683,2471.10940228471,52.3689959805882
"2088",5.27152385427902,99.5148224136375,2.47759549725441,101.992417910892,2.95408894262403,34.5258453255288,1.59154657425053,63.0636881695343,1619.13364805007,213.063428710592,1832.19707676066,2470.34155862618,51.9147151660241
"2089",5.59604800142391,99.3565451503109,2.49952690203007,101.856072052341,2.92241118132708,34.8534363347487,1.67386186480765,70.2530003265167,1618.94057756974,216.528047746273,1835.46862531601,2476.08573438753,52.4561904858851
"2090",5.52681607694412,99.1969224509542,2.49664204918135,101.693564500136,2.9439165530955,34.5436301151966,1.65945268571924,66.2528120670472,1618.79538991842,216.909765904062,1835.70515582248,2476.82034470907,53.1340668189416
"2091",5.4446114064352,99.0501508808508,2.48960031807868,101.539751198929,2.91964497359076,34.7781158727835,1.64932855739402,62.6947610300094,1618.79438066219,216.065466729938,1834.85984739213,2474.6669351247,52.4476145902823
"2092",5.51793217189801,98.8856265811475,2.47951227012295,101.36513885127,2.94338846777659,34.4382469256057,1.64622955937062,64.1515144369438,1618.29224266418,216.537304959843,1834.82954762403,2474.29604483193,52.5164357202967
"2093",5.52044281634524,98.7314380636723,2.47463752157996,101.206075585252,2.91529355402283,34.7155693619935,1.64103276015287,65.1518427037657,1617.75042290534,216.285689395955,1834.0361123013,2475.09546480637,52.1177283610501
"2094",5.6017606324712,98.5841781153739,2.47578574205705,101.059963857431,2.91296464334447,34.6931652906712,1.6543437803866,66.6880465539654,1617.92766687048,217.878968730705,1835.80663560118,2476.73818105469,52.5619490138516
"2095",5.61601284800607,98.4575690633481,2.48137961732089,100.938948680669,2.9504004030784,34.211949190134,1.70222945525574,65.4848061228073,1617.62801639918,217.651609965856,1835.27962636504,2476.66042386297,53.0390570032186
"2096",5.55454048532569,98.3063234831764,2.45971706854849,100.766040551725,2.92287536025658,34.4749700660789,1.6330225864407,64.8024842493282,1617.51245410555,216.715605087025,1834.22805919258,2476.8065798506,52.6204890043697
"2097",5.56193387825131,98.1762900693138,2.45803639070048,100.634326460014,2.94670510077705,34.1514752981141,1.6857571530478,66.7662710806526,1617.3762029202,216.882369689404,1834.2585726096,2478.76668869193,52.5656033177224
"2098",5.59456068046774,98.0456884417006,2.45898411059819,100.504672552299,2.90100958772753,34.644722643274,1.65911173049431,65.3519340465768,1617.60910955887,216.970274311071,1834.57938386994,2479.46411567903,52.3747417044107
"2099",5.4488829923725,97.9106135206778,2.43049201078725,100.341105531465,2.91791675336567,34.3879260488589,1.63243056679071,64.7427378470629,1617.934003762,217.241749062842,1835.17575282484,2479.75433708589,52.3723844258797
