"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2063",5.95681920410168,113.165063135259,3.69330714734021,116.858370282599,4.29726237810734,27.1936782073027,2.6813590656345,65.8691891134942,1635.34133537983,194.235587459916,1829.57692283974,2339.59832725534,55.9682951926152
"2064",6.1136962226256,113.062833666585,3.7042207144148,116.767054381,4.31769064571424,27.0438676510794,2.73543820981877,71.2725437851045,1636.51986616585,195.787534074272,1832.30740024012,2344.59068520854,55.707214765774
"2065",5.92816399643677,112.943768827729,3.62060861910386,116.564377446833,4.33189876214932,26.9083798692005,2.62691711423793,72.9962728341863,1637.48701229364,198.270445078006,1835.75745737164,2350.39868002331,56.6324301810923
"2066",5.99943228532877,112.824394853577,3.62072474990678,116.445119603483,4.24585987499996,27.4255682080145,2.65159038018975,66.4749205782366,1638.99461653055,196.930385988205,1835.92500251875,2349.19728243678,56.6979740971264
"2067",5.91280303927905,112.705377310222,3.57625346367898,116.281630773901,4.26753071236615,27.2479892029712,2.62345464587996,68.9468428079618,1640.30404986267,197.201833185582,1837.50588304826,2351.8863953565,56.2717908613596
"2068",5.97934596976524,112.576244054899,3.54531741826222,116.121561473161,4.28333627586595,27.1100735488448,2.64131609342803,70.6755180102656,1641.45855263114,197.249368805516,1838.70792143665,2355.05245211159,56.6216860623706
"2069",5.99468534690685,112.446682219031,3.54016142279847,115.98684364183,4.33433937481174,26.7599819976873,2.69825690349845,65.5477479636505,1642.21081000286,195.895139540682,1838.10594954354,2352.57572975495,56.8882820245241
"2070",5.95970219981898,112.311155052875,3.53868294086602,115.849837993741,4.24294028553169,27.3041405717601,2.64240906562545,70.3142665284057,1642.85042041255,197.602357677827,1840.45277809037,2356.40574361979,55.9728024421938
"2071",6.03159157872396,112.197125789567,3.49785313950323,115.69497892907,4.28833159257252,26.9790188635264,2.64717428427756,75.4588971353067,1644.0783323578,203.201420583473,1847.27975294127,2364.08919952071,56.8638035470311
"2072",6.24899660596964,112.099745201471,3.51729658847986,115.617041789951,4.32159462693727,26.7533287526066,2.74441008227933,71.0020143027555,1646.17505262795,203.059432464825,1849.23448509277,2366.08125605675,58.0668281700829
"2073",6.09774800895433,112.005711469505,3.5349510777157,115.540662547221,4.28944862896676,26.9360173162984,2.71554557995939,67.9428728021886,1647.68166297503,201.795493567551,1849.47715654258,2365.73527482513,57.1765185594856
"2074",6.11511562341061,111.912840731428,3.50887941957971,115.421720151008,4.3132325973708,26.7599109357944,2.69059356179015,71.2952184417946,1648.89857195261,202.154134690615,1851.05270664323,2369.30291540488,57.2533981395157
"2075",6.24279620875045,111.843695655342,3.55377331289623,115.397468968238,4.30439694233395,26.8092070769074,2.77756036732904,71.0991609136981,1649.91236693225,202.329995533668,1852.24236246592,2371.2587715478,57.5096701958714
"2076",6.15666709402927,111.759547706633,3.53672554872574,115.296273255358,4.3012741507343,26.8051440607838,2.69845234225059,69.2322872687959,1651.55687359274,202.265534291673,1853.82240788441,2372.82689630776,57.0808130311843
"2077",6.19179563162791,111.691410920622,3.5635411633895,115.254952084011,4.24059196728819,27.1789771270344,2.71533855935249,71.6518879311048,1652.6418156413,202.619077303391,1855.26089294469,2376.77962379033,57.0127868643716
"2078",6.09866488271124,111.608041522687,3.51418430026554,115.122225822953,4.36978734169938,26.3450408042471,2.71691638261158,70.2747891385633,1653.81925048865,202.466643602966,1856.28589409161,2378.1503901586,58.0643586024336
"2079",6.06393189446814,111.517001544566,3.43743308001266,114.954434624578,4.37618156384024,26.2682050430518,2.6840796390427,74.1862710468143,1654.87324931756,205.069954594317,1859.94320391188,2383.35045979805,58.1708611226969
"2080",6.1160871641569,111.413857231784,3.44759025049826,114.861447482282,4.30383453790669,26.6881652792695,2.7153592932479,70.069256363979,1656.26232667881,204.673233284015,1860.93555996282,2383.99958428132,58.3563593439233
"2081",6.25226105315973,111.328348337915,3.47412166095957,114.802469998875,4.33699997157603,26.4704797674131,2.77400594471875,70.3709424653839,1657.94895690867,204.629174004788,1862.57813091346,2385.46127799276,58.2750406700338
"2082",6.1417242491401,111.235297850831,3.44773702305148,114.683034873883,4.34967920108906,26.3658604628058,2.72757181094473,72.9187517170887,1658.89922432453,205.646032801992,1864.54525712652,2389.52472127069,58.193778330808
"2083",6.158928581964,111.148172323422,3.40603700514539,114.554209328568,4.32136541327773,26.5087995050339,2.69651853410333,74.7139391608419,1660.88044033395,207.473623586882,1868.35406392083,2394.64983179173,58.8251074052074
"2084",6.32759756007186,111.083501786767,3.42407982822915,114.507581614996,4.36388871250099,26.2398033403034,2.80955089786626,72.3322872120162,1663.25104242751,207.843695912014,1871.09473833953,2396.35450549668,59.3970829523737
"2085",6.12291172859148,110.991798295515,3.39863821264687,114.390436508162,4.32640592109604,26.4400610100825,2.70264700130893,70.0203706457227,1665.14806746226,206.940755587062,1872.08882304932,2396.64988058802,58.7669030481717
