"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2078",6.31456208644496,128.735317085663,5.88807483813977,134.623391923802,6.26497969697696,21.4882407342456,4.10006072129115,73.8682907889955,1694.46885026226,244.194213216618,1938.66306347888,2520.86549216411,60.38490182213
"2079",6.34017888332033,128.639533398624,5.85903915385715,134.498572552481,6.22160827819556,21.6179750537894,4.08632921850013,72.1161191875415,1695.23260391274,245.116512866465,1940.34911677921,2521.89942472146,60.3391433534721
"2080",6.32494984621131,128.546255519678,5.85355083895544,134.399806358634,6.19998551581509,21.6774387643008,4.09705241473643,74.1262953407459,1696.45356890041,246.175449071,1942.62901797141,2525.27814126342,60.2564214047239
"2081",6.50842989685603,128.478367070207,5.92155728127705,134.399924351484,6.17467224666021,21.7663252368057,4.1736213679472,73.5746076116616,1697.3772200102,247.298171595852,1944.67539160605,2527.68157347812,60.5935642223904
"2082",6.2693036654606,128.395455487679,5.83254843581339,134.228003923492,6.23680625573783,21.5219133671185,4.05026077990906,71.8461754564416,1698.09530214324,249.584053615533,1947.67935575877,2528.47290544854,60.8577847924647
"2083",6.3346814079847,128.307873495301,5.79394463815058,134.101818133452,6.25071162198614,21.4538481765443,4.10055876430161,70.8957371413689,1698.47868398947,249.647518086862,1948.12620207634,2527.0892715788,61.0607311059625
"2084",6.5236652387349,128.232027108856,5.87315773241471,134.105184841271,6.18948753263681,21.6666055362648,4.19304458784094,74.3169299379368,1698.81763440756,251.446918884145,1950.26455329171,2530.60979510744,60.5414629475949
"2085",6.32547833306018,128.152250628525,5.80689295370346,133.959143582228,6.22250185173026,21.5281805894488,4.06355671681896,74.3802766663899,1698.80771102305,252.790639715812,1951.59835073886,2533.77580991463,61.0411932790074
"2086",6.4476407479752,128.083781374119,5.83921005438693,133.922991428506,6.19474272102963,21.6188141234453,4.15753776480083,74.7223326483552,1699.8899855353,254.025179518912,1953.91516505421,2537.16292248368,61.1233742730913
"2087",6.43121320305345,128.003765689825,5.80139868337049,133.805164373195,6.28475505166901,21.290434276776,4.13121831722749,74.8252858771174,1700.58985324278,254.901532552002,1955.49138579478,2539.31919574833,61.8952783456313
"2088",6.49883055279797,127.949720974831,5.84542909817527,133.795150073006,6.22195989166983,21.5036985776998,4.20122421296491,72.5470797138315,1701.84585896423,256.210527366664,1958.0563863309,2539.86332419271,61.32699826159
"2089",6.38064377627347,127.875516504,5.7765942174009,133.652110721401,6.26716901650197,21.3257549572198,4.0914885456229,74.6428233300575,1702.8220783165,256.3039949078,1959.1260732243,2542.42189410514,61.6186228581017
"2090",6.57727432342074,127.821462289831,5.86301511717637,133.684477407007,6.21163918435057,21.5216102287152,4.23359747154229,76.4250329213443,1704.06334068337,257.516021784629,1961.579362468,2546.52343889277,61.6293458665065
"2091",6.43268632060155,127.770508246912,5.82619281816162,133.596701065074,6.27572303318606,21.2878580457764,4.15188932104663,74.0434780680955,1705.37515865702,258.311215614537,1963.68637427156,2548.19763992142,62.1981995155482
"2092",6.45957228412375,127.710016703455,5.79622125322463,133.50623795668,6.27552173238072,21.2741256663663,4.15647901308015,74.6344119517057,1706.35411377085,258.68940317261,1965.04351694345,2550.39103860605,62.1449325147177
"2093",6.35149589809593,127.632792751271,5.730132491624,133.362925242895,6.25486051387102,21.321486697768,4.08020941263281,73.0141752407938,1706.80455617226,259.457835341072,1966.26239151334,2550.52895582334,61.8713244166573
"2094",6.33358460279788,127.557148142111,5.71815077703355,133.275298919144,6.16430143884731,21.6205031894199,4.07848866953067,72.2324563813928,1707.44986963056,259.790254098353,1967.24012372892,2550.54405086433,61.6675395158473
"2095",6.38919156429589,127.483352556037,5.69605299320401,133.179405549241,6.27309868139113,21.2302423911028,4.13698568112924,74.2245194643499,1707.90126985448,260.959520221924,1968.86079007641,2551.77392169795,62.2065182266957
"2096",6.51246061439119,127.406246120418,5.71090547008154,133.117151590499,6.29464711058176,21.1476750407056,4.19197599947706,75.5023311829501,1707.87573313556,262.783142570219,1970.65887570578,2553.72429646029,63.0542538454515
"2097",6.59487474583381,127.346384651973,5.73445113469443,133.080835786668,6.30882235013474,21.0944021563431,4.23044190661028,76.2869028257352,1708.24199536255,263.89974405617,1972.14173941872,2556.31645312667,63.0390710473245
"2098",6.55303392401095,127.278826154585,5.73683798813374,133.015664142719,6.28546167015372,21.1624334254298,4.18961329890846,76.8471952754436,1708.76914518052,265.397664443418,1974.16680962394,2559.72743455555,63.2170728593004
"2099",6.67573772337599,127.234715706482,5.7908808140497,133.025596520532,6.34316865998581,20.9714739826624,4.29912688779924,77.6500216558784,1710.19594214241,267.239071790087,1977.43501393249,2562.81510375513,64.129591686068
