"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2064",5.85444767082371,129.791684782649,5.36352826578877,135.155213048438,5.80797537223766,23.2706243374386,3.87922656442145,65.5698739024158,1647.75033483191,214.751941489358,1862.50227632127,2490.67193507149,55.2815207321284
"2065",5.81024383575376,129.777795249825,5.3008669419009,135.078662191726,5.84480471094792,23.1108940113448,3.8481366065435,64.0433821836424,1647.92705668166,213.710767110201,1861.63782379186,2489.37966502532,55.1743745508314
"2066",5.56452875550339,129.703874553625,5.15797138922749,134.861845942852,5.78355924596795,23.3181403020765,3.67010390460042,63.7817719324281,1647.30579352455,213.250019826008,1860.55581335056,2488.5072616031,54.9378900578119
"2067",5.9186491936457,129.625353295408,5.17688243953922,134.802235734947,5.82178790629185,23.1547830159289,3.85176038613969,70.9911702818242,1647.55526530192,216.855688749815,1864.41095405174,2494.25223472384,55.1548920679126
"2068",5.89870359286622,129.579486729377,5.18467394530521,134.764160674683,5.8722222808853,22.9494311060659,3.90329501464936,68.1282570029957,1647.9225162957,217.651738782001,1865.5742550777,2496.12858392328,55.8809486809415
"2069",5.93170229243026,129.575963709216,5.21154481508849,134.787508524305,5.79710029559986,23.2508498475715,3.91390005999663,65.4081316505861,1649.04699531175,216.573024563044,1865.6200198748,2495.78431907646,55.3036868440059
"2070",5.64048116686334,129.528036254337,5.07932906280343,134.607365317141,5.82730803304536,23.0994079176547,3.73273271778398,63.4670734328629,1649.18440595653,215.960902181825,1865.14530813836,2494.01124094505,55.3069584304267
"2071",5.8463541223674,129.471130036112,5.10185012585512,134.572980161968,5.74004745226523,23.4445762480343,3.81739699349101,65.5312122540686,1648.9539181085,215.64700535796,1864.60092346646,2494.82145786647,54.9147496026944
"2072",5.85508505539948,129.430244618178,5.11460276981517,134.544847387993,5.80015381371453,23.1967723114274,3.87006285107011,67.3276464258917,1648.94820138284,217.262954146462,1866.2111555293,2497.11422204382,55.3219162975232
"2073",5.9149712756008,129.404824407491,5.12488045466957,134.52970486216,5.8436967688791,23.0213356686481,3.91000752787832,69.0694357727264,1649.39081074491,217.697427014693,1867.08823775961,2500.29165910404,55.8019046584413
"2074",5.74617661860329,129.359830357678,5.06562492391396,134.425455281592,5.81036660829099,23.1354515719844,3.79685058836066,65.546646887518,1649.74657362383,216.727556778375,1866.47413040221,2500.10627173196,55.5682603616009
"2075",5.67669660773625,129.273242511158,4.97696128571645,134.250203796874,5.80397869777332,23.1307195955731,3.72204132666801,64.3874457618282,1649.4474452763,215.817512441057,1865.26495771736,2499.21694426475,55.4638416908979
"2076",5.63738884252845,129.181856589147,4.93252598833977,134.114382577486,5.75672760086183,23.2969825699948,3.7327230606444,65.8959464083366,1649.11189907648,215.894335681733,1865.00623475821,2500.05895241404,55.2266730425864
"2077",6.04472313141336,129.130349683777,5.07668857059058,134.207038254367,5.73306297421681,23.4093082280683,3.94287707024358,68.347747051125,1649.49030899102,217.893050933318,1867.38335992434,2503.04515644258,55.198820108034
"2078",5.73014195611247,129.095260233489,5.03094278024227,134.126203013731,5.74487845845181,23.3470914978899,3.77796654753683,68.3270668417864,1650.30384186952,218.811441584735,1869.11528345426,2505.7299667885,55.3806063572277
"2079",5.96603088118609,129.106955985774,5.1248780952591,134.231834081033,5.76107583402229,23.2997860032185,3.96913579153961,67.3722576730485,1651.24294397785,218.678938791914,1869.92188276977,2507.58367461364,55.3479809954083
"2080",5.86044306748079,129.093928288986,5.07292780278852,134.166856091774,5.84021679831435,22.9729239042117,3.854559472136,65.1966145383272,1651.84099074593,217.646399396378,1869.48739014231,2507.10934389556,55.7144690619501
