"","npp_agr","soilc_agr","litc_agr","allc_agr","rh_agr","mrt_agr","litf_agr","npp","soilc","litc","allc","allc_veg","rh"
"2086",5.53562021357491,107.880659327628,3.238483391615,111.119142719243,4.0064378989829,27.7351466616898,2.49300371759895,65.3047513865472,1637.02907905494,209.581126870615,1846.61020592556,2475.17156780767,54.1368699760592
"2087",5.68401728755703,107.797387823254,3.29298682571947,111.090374648974,3.96023271144725,28.0514764518413,2.54204200520706,66.6576203731395,1637.49846499988,209.870131498616,1847.36859649849,2477.16830963397,53.6408248873318
"2088",5.65681461372404,107.717936405328,3.27816944215632,110.996105847485,3.99631728979227,27.7745979106815,2.50609993291788,68.4655706101658,1638.68782864037,211.16272790589,1849.85055654626,2480.68141677649,53.988718492956
"2089",5.56680393322954,107.645940173022,3.25450649955068,110.900446672573,3.9681618992641,27.947560983623,2.47868846135932,65.052286497016,1639.36418060401,210.40855677167,1849.77273737568,2480.44929640857,54.0055416064707
"2090",5.63709286428821,107.568299854611,3.25422519121376,110.822525045825,4.01741202854692,27.5855511603844,2.53495051663383,66.1025705099778,1640.36970847664,210.882898941461,1851.2526074181,2481.55369186907,54.2938161015369
"2091",5.56848802784248,107.509725979078,3.2558818933081,110.765607872386,3.97378821192093,27.8740592012682,2.52511099937988,66.4736265887226,1640.62730994091,210.314469916392,1850.9417798573,2482.93907997198,54.3356471441505
"2092",5.44894080201591,107.409618944625,3.18729683391507,110.59691577854,3.97304936338395,27.8367837051846,2.41498347186433,62.9554470338318,1640.89489762671,209.404433793184,1850.29933141989,2481.25325613726,53.7825679437273
"2093",5.3099275325683,107.286570946707,3.08589244661101,110.372463393318,3.9814494066321,27.7216792481313,2.36589420826103,63.9710726987924,1640.69751064512,209.691269048195,1850.38877969332,2480.67707890904,53.747797440327
"2094",5.37225631374272,107.138568042149,3.0563704147273,110.194938456876,3.91981895737804,28.1122520338504,2.375106891574,66.0512714798677,1640.59666841085,210.264690741242,1850.86135915209,2481.9445506828,53.9871199760655
"2095",5.60383891724507,107.034067358999,3.13467973078704,110.168747089786,3.93726668944937,27.9810223130183,2.53105102890638,68.09842790911,1641.08390066659,212.060183299733,1853.14408396632,2485.10333525416,53.8940813081735
"2096",5.55758185474888,106.954180193633,3.14214848242926,110.096328676062,3.93655820473023,27.967661838143,2.48472433983576,66.216547676219,1641.97042890689,212.436339229555,1854.40676813645,2486.37571792116,54.0269237889262
"2097",5.30967550363686,106.836506560851,3.0498984673274,109.886405028179,3.96641080727343,27.704242038337,2.36577683925665,64.9640277019751,1642.01241212657,212.451430797629,1854.4638429242,2486.00523394027,54.4107338005056
"2098",5.6402841520084,106.732920461109,3.10150607678883,109.834426537898,3.98012744429158,27.5957059353528,2.53883567866267,64.7110764855058,1641.84051594005,211.577084112868,1853.41760005291,2485.4031353593,54.3487532175523
"2099",5.29715344549611,106.59709609143,3.03901855793742,109.636114649368,3.96651337340421,27.6404248084695,2.38403589652433,65.4084930799607,1641.9090559225,211.899153619053,1853.80820954155,2485.81709665718,54.232773741576
